width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
256,172,0.18651749592161662,1.8014181569476124,0.3206296244643674,3.949666645894928,0.2427894204054947,7.799933306847379,0.05894670266083558,1.1951372175746608,0.23941412214337124,9.307311260856732,4.181215982664628,0.7838328396370995,0.0
256,176,0.19085511210584027,1.76425247881717,0.3140146043059613,3.855756086008255,0.2370166571702636,7.433427497394803,0.05617689577616594,1.1664699916477244,0.23367140186936686,9.045239357004926,4.2169533294747525,0.7912132544166943,0.0
256,180,0.1951927282900639,1.7280826342635918,0.30757682991614443,3.7648835321561145,0.23143064279017425,7.08717400535005,0.0535601424222725,1.1387384712921185,0.22811612545088844,8.79337423894335,4.251557826507044,0.7983736396068396,0.0
256,184,0.19953034447428755,1.6928716895236209,0.3013097275526698,3.6769134264062995,0.22602304440204035,6.759846172643449,0.05108641660076667,1.1119006451743936,0.22273987702876102,8.55118447773517,4.285076141133144,0.8053227333310379,0.0
256,188,0.20386796065851118,1.6585845691812546,0.29520705423557325,3.591718094827257,0.22078601377900586,6.4502194363547005,0.048746463880422856,1.0859169530777253,0.21753473176017693,8.31817321233524,4.3175525142391535,0.8120688447872919,0.0
256,192,0.20820557684273483,1.6251879374494025,0.2892628766168118,3.509177187753717,0.2157121529231898,6.15716226752545,0.046531732918756945,1.0607501116472002,0.21249322091137418,8.093875504796156,4.349028911736491,0.8186198779421905,0.0
256,196,0.21254319302695848,1.592650088537216,0.28347155146703645,3.4291771660819594,0.21079448248781257,5.879628018188896,0.04443431384730434,1.0363649544681954,0.20760829982157067,7.877855921205183,4.379545165221307,0.824983353840122,0.0
256,200,0.2168808092111821,1.5609408453066522,0.27782770763774356,3.351610829410269,0.2060264127715821,5.616647575910065,0.042446882759526114,1.012728285175906,0.20287331847734427,7.669706317926414,4.409139102642184,0.8311664316103871,0.0
256,204,0.22121842539540576,1.530031465498635,0.2723262293707188,3.276376882242121,0.20140171705282897,5.367322737245274,0.0405626516318276,0.9898087424189224,0.19828199446165826,7.469043814584664,4.437846669762701,0.8371759282500286,0.0
256,208,0.22555604157962938,1.4998945548781268,0.26696224083895964,3.20337953483269,0.19691450705319657,5.130820222092439,0.038775323088003334,0.9675766756125088,0.1938283880643177,7.275508936928719,4.465702043138734,0.8430183372555338,0.0
256,212,0.22989365776385304,1.4705039867093592,0.2617310918142858,3.1325281355868335,0.19255921034082754,4.9063662601215015,0.03707904948708263,0.9460040305190407,0.18950687936103736,7.088763914263458,4.492737735269619,0.8486998461721773,0.0
256,216,0.2342312739480767,1.4418348270280998,0.2566283443667488,3.0637368322122804,0.18833054950115763,4.693241688527053,0.03546839587540788,0.9250642437849245,0.18531214708670363,6.908491117554515,4.51898469252699,0.8542263531256487,0.0
256,220,0.23856889013230032,1.4138632652278635,0.2516497605098567,2.9969242590982774,0.18422352291981103,4.490777507385815,0.03393830639698567,0.9047321456462006,0.18123914914501635,6.734391625596322,4.544472386414631,0.859603482396721,0.0
256,224,0.24290650631652397,1.386566549521922,0.24679129071362874,2.932013248630256,0.18023338703686362,4.298350845071582,0.0324840738027792,0.8849838700897791,0.17728310461166913,6.5661839078048505,4.5692288986667355,0.8648365990960709,0.0
256,228,0.24724412250074762,1.3599229268834383,0.24204906321469954,2.868930564367744,0.17635563994505865,4.115381291581684,0.03110131174043098,0.8657967718246572,0.1734394771017294,6.403602613259804,4.593281000650009,0.8699308229929196,0.0
256,232,0.25158173868497125,1.3339115871024543,0.23741937405917135,2.8076066542080196,0.17258600621656342,3.9413275623764434,0.02978592954178269,0.8471493494782459,0.16970395938405458,6.246397456586317,4.616654227496797,0.8748910415479386,0.0
256,236,0.25591935486919487,1.3085126106312583,0.23289867781974974,2.7479754218340617,0.16892042285367734,3.7756844595019743,0.028534109257064635,0.829021174487722,0.16607245913655552,6.0943321921419455,4.639372947361505,0.8797219221978273,0.0
256,240,0.26025697105341855,1.283706919919217,0.22848357893395987,2.6899740149040277,0.16535502626865606,3.6179801004294063,0.027342284712307638,0.8113928252057362,0.16254108574601872,5.947183668768649,4.661460426160726,0.8844279239361073,0.0
256,244,0.2645945872376422,1.2594762339647951,0.22417082361498133,2.633542628582581,0.16188614020661266,3.4677733882808184,0.026207122390995014,0.7942458257843596,0.15910613806512175,5.8047409580887575,4.682938888128341,0.8890133082320042,0.0
256,248,0.2689322034218658,1.2358030258365487,0.21995729229092287,2.57862432314341,0.1585102645333868,3.3246516999533355,0.02512550396244375,0.7775625894413314,0.15576409304732697,5.666804549975389,4.703829572490284,0.8934821493267553,0.0
256,252,0.2732698196060895,1.212670482936581,0.21583999253222047,2.525164854488647,0.15522406481742707,3.188228771172305,0.02409451029844458,0.7613263657489279,0.1525115951876012,5.533185609417676,4.724152786539357,0.8978383439443129,0.0
256,256,0.2776074357903131,1.1900624697995856,0.21181605243033821,2.4731125165359122,0.15202436264118632,3.058142759723239,0.023111406836458508,0.7455211916184815,0.1493454467034607,5.403705289534833,4.743927955368208,0.9020856204511852,0.0
256,260,0.28194505197453673,1.1679634932383403,0.20788271439410735,2.4224179945184483,0.14890812658335445,2.9340544700833107,0.02217363016256372,0.7301318456831054,0.1462625983967569,5.278194095976196,4.7631736684982995,0.9062275474980586,0.0
256,264,0.2862826681587604,1.1463586696625885,0.204037329332901,2.3730342283294186,0.14587246381851413,2.8156457244114677,0.021278775700483483,0.7151438058078489,0.14326014114196034,5.156491298381229,4.781907723624029,0.910267542173877,0.0
256,268,0.29062028434298404,1.1252336944127914,0.20027735119843032,2.324916285118695,0.14291461228555544,2.702617866404921,0.020424586404729623,0.7005432094805935,0.1403352979515246,5.038444384968957,4.800147167674121,0.9142088777012068,0.0
256,272,0.29495790052720766,1.1045748129634272,0.19660033185929632,2.278021240420364,0.14003193338048098,2.5946903859032204,0.019608942366275875,0.6863168168587752,0.1374854165732746,4.923908556683589,4.817908335376833,0.9180546906999727,0.0
256,276,0.29929551671143134,1.084368793862488,0.19300391628456287,2.232308067152302,0.1372219051331138,2.49159965333655,0.01882985124836074,0.6724519762667078,0.1347079625787083,4.812746257646778,4.835206885501135,0.9218079880450196,0.0
256,280,0.30363313289565497,1.0646029032846926,0.189485838014551,2.1877375318863685,0.1344821158307367,2.3930977542120786,0.0180854394783113,0.6589365919560933,0.1320005129046679,4.704826738959484,4.85205783493294,0.9254716533414208,0.0
256,284,0.3079707490798786,1.0452648810858172,0.18604391489881247,2.144272097839466,0.1318102580548687,2.298951414786359,0.017373944128490533,0.6457590939584399,0.12936074981406936,4.600025653161164,4.868475590733405,0.9290484530400106,0.0
256,288,0.3123083652641022,1.0263429182545352,0.1826760450828433,2.1018758340826085,0.12920412310026835,2.208941010950241,0.016693705426109384,0.6329084098727132,0.12678645524430474,4.498224676893676,4.884473980315257,0.9325410422142639,0.0
256,292,0.3166459814483259,1.0078256356663444,0.1793802032265514,2.060514330507623,0.12666159574786312,2.1228596531136645,0.016043159837395293,0.6203739384447927,0.12427550551458529,4.399311159534158,4.900066279862934,0.9359519700183768,0.0
256,296,0.3209835976325495,0.9897020640516181,0.17615443693882338,2.020154618129627,0.12418064936567397,2.0405123405752192,0.015420833676880394,0.6081455248073183,0.12182586636589977,4.303177795757543,4.91526524111304,0.9392836848452024,0.0
256,300,0.32532121381677315,0.9719616250966234,0.17299686341374515,1.980765094338432,0.12175934131395465,1.9617151794747087,0.014825337197207656,0.5962134372594189,0.11943558830944745,4.209722320167323,4.930083116602965,0.9425385392015773,0.0
256,304,0.3296588300009968,0.9545941136025666,0.16990566625513787,1.942315452743787,0.11939580863271802,1.8862946589835587,0.014255359119059932,0.5845683454757167,0.1171028022613886,4.118847222294283,4.9445316834877,0.9457187943175175,0.0
256,308,0.33399644618522045,0.9375896806333981,0.16687909247708055,1.9047766172882596,0.11708826399159816,1.8140869808839284,0.01370966156456525,0.5732013000430122,0.11482571544356071,4.030459480409194,4.958622266017555,0.9488266245047733,0.0
256,312,0.3383340623694441,0.9209388175883091,0.16391544966901608,1.8681206803278478,0.11483499188361189,1.7449374381342295,0.013187075360908754,0.5621037132312409,0.11260260753144842,3.9444703127278746,4.972365756762843,0.9518641212793018,0.0
256,316,0.34267167855366776,0.904632341139604,0.1610131033148834,1.832320844404333,0.11263434504585515,1.678699838419334,0.012686495683908984,0.5512673409127559,0.11043182703219019,3.860794944707381,4.985772636665394,0.9548332972613423,0.0
256,320,0.3470092947378914,0.8886613789809912,0.1581704742564934,1.7973513674551984,0.11048474109150928,1.6152359690464664,0.012206878014057319,0.5406842655507874,0.10831178787676615,3.779352391241236,4.998852993991108,0.9577360898659593,0.0
256,324,0.351346910922115,0.8730173563353295,0.15538603629207887,1.7631875112268125,0.10838465933875491,1.554415099873097,0.011747234379977932,0.5303468801841238,0.1062409662117527,3.700065252660809,5.011616542252517,0.9605743647961467,0.0
256,328,0.3556845271063387,0.857691983174541,0.1526583139016007,1.7298054926747435,0.10633263782330728,1.4961135212438421,0.011306629866462537,0.52024787334072,0.10421789737716311,3.6228595235401344,5.024072637165463,0.9633499193498622,0.0
256,332,0.3600221432905623,0.8426772421077613,0.14998588009099195,1.6971824381516285,0.10432727048230493,1.4402141141850962,0.01088417936628759,0.5103802148181036,0.10224117305792804,3.5476644133834436,5.036230292699583,0.9660644855516844,0.0
256,336,0.36435975947478594,0.8279653768969092,0.1473673543480747,1.6652963401981944,0.10236720449821655,1.3866059503386623,0.010479044556779027,0.5007371422731722,0.1003094385975163,3.4744121783492528,5.048098196278116,0.9687197331191404,0.0
256,340,0.3686973756590096,0.8135488815617024,0.14480140070339068,1.6341260167668943,0.10045113779228258,1.3351839193371688,0.010090431083763776,0.49131214856829625,0.09842139046306121,3.4030379632329915,5.059684723178779,0.9713172722731581,0.0
256,344,0.37303499184323324,0.799420490038773,0.14228672588965496,1.603651072720305,0.09857781665778852,1.285848381518349,0.009717585937015487,0.4820989698246003,0.09657577385215173,3.3334796529918345,5.070997950183921,0.9738586564015316,0.0
256,348,0.37737260802745687,0.7855731663619646,0.13982207759397292,1.5738518634581016,0.09674603352418354,1.2385048440551714,0.00935979500266171,0.47309157413692177,0.09477138043217288,3.2656777331521263,5.082045668524887,0.9763453845837562,0.0
256,352,0.38171022421168055,0.7720000953331191,0.13740624279735855,1.5447094605370701,0.09495462484371314,1.193063658736321,0.00901638077920999,0.4642841509082681,0.09300704620374649,3.1995751584911867,5.092835396162539,0.9787789039850986,0.0
256,356,0.3860478403959042,0.7586946736547333,0.13503804619645968,1.5162056191584419,0.09320246909283729,1.1494397397838156,0.008686700245001283,0.4556711007646543,0.09128164948043566,3.135117229432462,5.103374389443059,0.9811606121272946,0.0
256,360,0.3903854565801278,0.7456505014977642,0.1327163487027338,1.4883227474058294,0.09148848488125995,1.1075523002227783,0.008370142865868234,0.447247026013999,0.08959410897743708,3.0722514756358716,5.113669654165572,0.983491859042834,0.0
256,364,0.3947230727643514,0.7328613744796313,0.13044004601463433,1.4610438771253247,0.08981162916190348,1.0673246054427068,0.008066128732715323,0.4390067216153437,0.08794338200250294,3.0109275463047735,5.123727956095753,0.985773949319375,0.0
256,368,0.3990606889485751,0.7203212760290938,0.12820806725865525,1.4343526363469465,0.08817089553563118,1.0286837426976376,0.007774106819554582,0.43094516662702853,0.0863284627428093,2.951097106766791,5.133555830957313,0.9880081440404492,0.0
256,372,0.40339830513279873,0.7080243701161923,0.12601937369535288,1.4082332231536363,0.08656531264495192,0.99156040539674,0.007493553353317524,0.42305751610464476,0.08474838064192515,2.892713740918899,5.143159593931214,0.9901956626282497,0.0
256,376,0.40773592131702235,0.6959649943268471,0.12387295748671194,1.3826703809104728,0.08499394265133857,0.9558886911235618,0.007223970287419078,0.41533909342160097,0.08320219886144103,2.835732859157284,5.152545348690567,0.9923376845939559,0.0
256,380,0.41207353750124603,0.6841376532630039,0.12176784052145516,1.3576493747727538,0.08345587979115948,0.9216059124103708,0.006964883871716058,0.407785382986995,0.0816890128221874,2.7801116114404034,5.161718995997318,0.9944353512007289,0.0
256,384,0.41641115368546966,0.6725370122504263,0.1197030732951099,1.3331559693970865,0.08195024900555993,0.888652419369464,0.006715843312072686,0.40039202333720036,0.08020794882031665,2.725808805159042,5.1706862418852495,0.9964897670442084,0.0
256,388,0.4207487698696933,0.6611578913373511,0.1176777338418449,1.3091764077847334,0.0804762046399444,0.8569714333499974,0.006476419513249667,0.39315480057916324,0.07875816271384119,2.672784827510636,5.179452605452218,0.9985020015550572,0.0
256,392,0.42508638605391696,0.6499952595682724,0.11569092671527623,1.2856973911911627,0.07903292920899915,0.8265088908577809,0.00624620389935392,0.38606964216486633,0.07733883867551196,2.6210015720966346,5.188023426283152,1.000473090427838,0.0
256,396,0.4294240022381406,0.6390442295180777,0.11374178201561279,1.2627060600401045,0.07761963222346295,0.7972132970309076,0.006024807306504937,0.3791326109777764,0.0759491880081947,2.570422369481584,5.196403871523985,1.0024040369802545,0.0
256,400,0.4337616184223642,0.6283000520726751,0.11182945446067401,1.240189975784457,0.07623554907510112,0.7690355880181414,0.005811858942782271,0.3723398997133457,0.074588448019152,2.521011921470746,5.204598942625454,1.0042958134465512,0.0
256,404,0.4380992346065879,0.6177581114430795,0.10995312249846029,1.2181371036601103,0.07487993997656835,0.7419290016567288,0.005607005410894538,0.3656878255367994,0.07325588094987241,2.4727362388800236,5.212613481774554,1.0061493622086508,0.0
256,408,0.4424368507908115,0.6074139204007134,0.10811198745909699,1.1965357962822372,0.07355208895305837,0.7158489558922838,0.0054099097893578595,0.3591728250025226,0.07195077295830406,2.4255625825873444,5.220452178030321,1.0079655969683996,0.0
256,412,0.44677446697503514,0.5972631157224116,0.10630527274410276,1.1753747780368018,0.07225130288283668,0.6907529344225054,0.005220250768267216,0.3527914492203585,0.07067243315055026,2.3794594076691844,5.22811957317965,1.009745403864091,0.0
256,416,0.45111208315925877,0.5873014538342916,0.10453222305105371,1.1546431302230369,0.07097691058393564,0.6666003790856507,0.00503772183604018,0.34654035925506,0.06942019265927155,2.3343963104389074,5.235620067327892,1.0114896425342614,0.0
256,420,0.45544969934348245,0.5775248066442965,0.10279210363182889,1.134330276905403,0.06972826194446223,0.6433525885521476,0.004862030513795569,0.3404163217460011,0.06819340376621055,2.2903439782160797,5.2429579242380955,1.0131991471315744,0.0
256,424,0.4597873155277061,0.567929157553807,0.10108419958272756,1.1144259714361344,0.06850472709412737,0.6209726229055832,0.004692897634240095,0.33441620473505507,0.0669914390664179,2.2472741416670448,5.250137276431951,1.0148747272894525,0.0
256,428,0.4641249317119297,0.5585105976392751,0.09940781516484844,1.0949202836118712,0.06730569561475291,0.5994252137322746,0.0045300566621852,0.3285369736912954,0.06581369067190616,2.2051595295676414,5.257162130064717,1.016517169043957,0.0
256,432,0.4684625478961534,0.5492653219953512,0.09776227315321259,1.0758035874301104,0.06613057578765014,0.5786766793636389,0.004373253054005319,0.3227756877218697,0.06465956945259872,2.16397382584867,5.264036369585711,1.0181272357132813,0.0
256,436,0.472800164080377,0.5401896262314648,0.09614691421319924,1.0570665494133007,0.06497879387589181,0.5586948449441707,0.004222243653564879,0.31712949595904477,0.06352850431256979,2.123691628793595,5.270763762195239,1.019705668737082,0.0
256,440,0.47713778026460063,0.5312799031142721,0.09456109630294372,1.0387001174703365,0.06384979343961858,0.5394489670163694,0.004076796122281386,0.31159563411402547,0.06241994149969326,2.084288412266493,5.277347962108267,1.0212531884777458,0.0
256,444,0.4814753964488243,0.5225326393488088,0.09300419410042371,1.0206955102670212,0.06274303468263212,0.5209096623395908,0.0039366884011857025,0.3061714211887114,0.0613333439469301,2.045740488855908,5.283792514634504,1.0227704949855774,0.0
256,448,0.48581301263304794,0.5139444124915913,0.09147559845403015,1.003044207078762,0.06165799382863162,0.5030488406769678,0.0038017082029703424,0.3008542563370827,0.06026819064359006,2.008024974827438,5.290100860084033,1.0242582687297717,0.0
256,452,0.49015062881727156,0.5055118879892763,0.08997471585548616,0.9857379381003322,0.06059416252554642,0.4858396413051196,0.0036716525321721276,0.29564161586839616,0.05922397603500129,1.971119756784806,5.296276337507128,1.0257171712969404,0.0
256,456,0.49448824500149524,0.49723181633684854,0.08850096793404054,0.9687686751890129,0.05955104727650895,0.4692563730137067,0.0035463272317287726,0.29053105038483085,0.05820020944911337,1.9350034599450245,5.302322188276375,1.0271478460588515,0.0
256,460,0.49882586118571887,0.48910103034962976,0.08705379097091975,0.9521286230188049,0.05852816889609652,0.4532744573857599,0.003425546554329376,0.2855201820466524,0.05719641454864533,1.8996554179394962,5.308241559518805,1.0285509188109534,0.0
256,464,0.5031634773699425,0.48111644254371416,0.08563263543307871,0.935810210624686,0.05752506199054949,0.4378703751547164,0.0033091327570166154,0.2806067019583629,0.056212128807469945,1.865055644057873,5.314037507405296,1.0299269983831727,0.0
256,468,0.5075010935541662,0.47327504261972975,0.08423696552534216,0.9198060833171027,0.05654127446074811,0.4230216154534787,0.0031969157176449246,0.2757883676696823,0.05524690301000145,1.831184803856952,5.319713000304106,1.0312766772243775,0.0
256,472,0.5118387097383897,0.46557389504509084,0.08286625876007613,0.9041090949480076,0.05557636702679912,0.4087066277837721,0.0030887325718968765,0.27106300078555523,0.05430030077242369,1.7980241890611202,5.325270921805026,1.0326005319618377,0.0
256,476,0.5161763259226134,0.4580101367301731,0.08152000554357663,0.8887123005108141,0.05462991277314862,0.3949047765395335,0.0029844273696012368,0.2664284846797076,0.05337189808466159,1.765555692685737,5.33071407362031,1.033899123936925,0.0
256,480,0.5205139421068371,0.450580974794076,0.08019770877840361,0.8736089490576301,0.053701496713198286,0.3815962979368237,0.0028838507492379138,0.26188276230658336,0.05246128287206067,1.7337617853184584,5.336045178368168,1.0351729997182402,0.0
256,484,0.5248515582910607,0.4432836844158734,0.07889888348093071,0.8587924769180679,0.052790715372459746,0.3687622592054822,0.0027868596295356593,0.25742383410678576,0.05156805457579755,1.7026254924977116,5.341266882244342,1.0364226915932768,0.0
256,488,0.5291891744752844,0.4361156067674586,0.07762305641341799,0.8442565012047887,0.05189717638933482,0.35638451991314923,0.0026933169171847768,0.25304975600141105,0.050691823751097785,1.6721303731308674,5.3463817575869585,1.0376487180396825,0.0
